304.2729602950096, 0.8612503017889268
303.5197869111489, 0.8583671466733125
305.15675158553097, 0.9751349288556942
305.14996623973036, 0.9693686186244654
305.14318089392987, 0.9636023083932368
305.838678838486, 0.917471826543407
305.83189349268537, 0.9117055163121781
305.8251081468849, 0.9059392060809495
305.81832280108426, 0.9001728958497207
305.81153745528377, 0.894406585618492
305.76404003467985, 0.8540424139998909
305.75725468887936, 0.8482761037686621
305.75046934307886, 0.8425097935374335
305.74368399727825, 0.8367434833062047
306.6156009326486, 0.9405370674683218
306.608815586848, 0.9347707572370931
306.6020302410475, 0.9290044470058644
306.595244895247, 0.9232381367746356
307.3043135314042, 0.8886402753872633
307.2975281856036, 0.8828739651560346
307.2907428398031, 0.8771076549248058
307.2839574940025, 0.871341344693577
307.277172148202, 0.8655750344623484
307.2703868024014, 0.8598087242311196
307.2364600733987, 0.830977173074976
307.2296747275982, 0.8252108628437472
307.2228893817976, 0.8194445526125186
307.21695220422214, 0.8143990311601934
308.0676649339657, 0.9001728958497207
308.0608795881652, 0.894406585618492
308.7631628785218, 0.8540424139998909
308.75637753272133, 0.8482761037686621
308.7495921869207, 0.8425097935374335
308.7428068411202, 0.8367434833062047
308.7088801121174, 0.8079119321500611
308.7020947663169, 0.8021456219188323
308.6953094205163, 0.7963793116876036
309.53329962688395, 0.871341344693577
309.52651428108334, 0.8655750344623484
309.51972893528284, 0.8598087242311196
310.4855098208941, 0.830977173074976
310.22710123498985, 0.8237692852859401
310.22031588918935, 0.8180029750547113
310.21353054338874, 0.8122366648234827
310.4380124002902, 0.7906130014563749
310.17960381438604, 0.783405113667339
310.17281846858555, 0.7776388034361102
309.4196450847247, 0.7747556483204959
310.99554164690187, 0.8396266384218191
311.9545371867125, 0.8050287770344468
311.6961286008084, 0.7978208892454108
311.9138251119092, 0.7704309156470743
311.65541652600507, 0.7632230278580384
311.6486311802046, 0.7574567176268097
312.4713543585209, 0.8194445526125186
312.4645690127204, 0.8136782423812898
313.43713524413215, 0.7906130014563749
313.178726658228, 0.783405113667339
313.1719413124274, 0.7776388034361102
313.38963782352835, 0.7502488298377737
313.1312292376241, 0.7430409420487378
313.9471670701399, 0.799262466803218
314.66302105209763, 0.7704309156470743
314.65623570629714, 0.7646646054158456
314.64945036049653, 0.7588982951846169
314.62230897729444, 0.735833054259702
314.61552363149383, 0.7300667440284733
315.42637245465926, 0.7819635361095318
315.41958710885876, 0.7761972258783031
316.3921533402705, 0.7531319849533882
316.1337447543664, 0.7459240971643523
316.12695940856577, 0.7401577869331235
316.3582266112678, 0.7243004337972445
316.09981802536356, 0.7170925460082086
316.9021851662783, 0.7617814503002313
317.618039148236, 0.7329498991440876
317.5908977650338, 0.7098846582191727
317.5841124192333, 0.7041183479879439
318.3813905507976, 0.7444825196065451
318.374605204997, 0.7387162093753163
319.36074212800986, 0.7271835889128588
319.1023335421057, 0.7199757011238229
319.09554819630523, 0.7142093908925943
319.32681539900716, 0.6983520377567153
318.3220187750428, 0.6940273050832937
320.58662793597546, 0.7070015031035584
320.56627189857386, 0.6897025724098721
320.5603347209984, 0.684657050957547
321.3499793385371, 0.7185341235660158
321.3431939927365, 0.712767813334787
322.0794040120959, 0.7012351928723296
322.0726186662953, 0.6954688826411008
322.0522626288937, 0.6781699519474147
322.8359700688569, 0.7070015031035584
323.5653947424157, 0.6897025724098721
323.5586093966151, 0.6839362621786435
323.545038705014, 0.6724036417161859
323.53910152743856, 0.6673581202638609
324.32196079917674, 0.6954688826411008
325.3013123763891, 0.6781699519474147
325.0335739400092, 0.6630333875904393
325.81134420239687, 0.6868194172942578
326.7906957796092, 0.6695204866005716
326.7771250880081, 0.6579878661381141
327.300727605617, 0.6781699519474147
328.01912609224996, 0.6515007671279818
328.79011100883713, 0.6695204866005716
329.53141003754695, 0.6623125988115357
329.52462469174634, 0.656546288580307
329.7626772402489, 0.6464552456756567
331.0029819080406, 0.6385265691077172
331.7722704881777, 0.6551047110224998
332.5152658533376, 0.649338400791271
332.508480507537, 0.6435720905600423
332.49575798416095, 0.6327602588764885
334.251183487311, 0.6378057803288136
334.23874368667657, 0.6272342115715609
334.76121531331876, 0.6464552456756567
336.2539913894391, 0.640688935444428
336.9969867545991, 0.6349226252131992
336.9902014087985, 0.6291563149819706
336.983416062998, 0.6233900047507418
336.97747888542256, 0.6183444832984166
339.24293621458025, 0.6320394700975849
339.98593157974017, 0.6262731598663561
339.97914623393956, 0.6205068496351274
339.97236088813906, 0.6147405394038987
339.9664237105636, 0.6096950179515735
341.70940941307913, 0.604168970646646
342.2318810397213, 0.6233900047507418
342.97487640488123, 0.617623694519513
342.96809105908073, 0.6118573842882843
344.7107940388546, 0.6060910740570555
344.45238545295035, 0.5988831862680197
345.2208258648624, 0.6147405394038987
347.4616863154931, 0.6075326516148628
347.45490096969263, 0.601766341383634
347.448115623892, 0.5960000311524053
347.4430266145416, 0.5916752984789838
350.4506311406342, 0.5988831862680197
350.4438457948337, 0.593116876036791
350.4370604490331, 0.5873505658055622
353.44296863867555, 0.593116876036791
353.43618329287494, 0.5873505658055622
353.42939794707445, 0.5815842555743335
356.4353061367169, 0.5873505658055622
356.4285207909163, 0.5815842555743335
356.4234317815659, 0.577259522900912
359.4310363076586, 0.5844674106899479
359.424250961858, 0.5787011004587191
359.4191619525076, 0.5743763677852975
362.42676647860014, 0.5815842555743335
362.41998113279953, 0.5758179453431047
362.41489212344914, 0.5714932126696832
365.4224966495418, 0.5787011004587191
365.4157113037412, 0.5729347902274904
364.6625379198805, 0.5700516351118761
368.4199231569336, 0.577259522900912
368.41313781113297, 0.5714932126696832
368.40804880178257, 0.5671684799962616
371.41565332787513, 0.5743763677852975
371.40886798207464, 0.5686100575540689
372.90334039464517, 0.5642853248806473
374.4130798352669, 0.5729347902274904
374.4062944894664, 0.5671684799962616
377.41050634265866, 0.5714932126696832
377.40372099685817, 0.5657269024384545
380.4096291865005, 0.5714932126696832
380.40284384070003, 0.5657269024384545
383.65867893399593, 0.5714932126696832
383.40111851631684, 0.5650061136595509
386.41126754708466, 0.5743763677852975
386.40448220128417, 0.5686100575540689
386.39939319193377, 0.5642853248806473
389.66031729458007, 0.5743763677852975
389.402756876901, 0.5678892687751652
392.66283281132223, 0.577259522900912
392.40527239364314, 0.5707724238907796
391.65125084155727, 0.5671684799962616
395.6687410009647, 0.5830258331321406
395.41033241506045, 0.5758179453431047
394.65546269474964, 0.5714932126696832
398.4247222869536, 0.5887921433633694
398.41793694115313, 0.5830258331321406
398.41199976357757, 0.5779803116798156
400.1809959583286, 0.5945584535945981
401.4204524578952, 0.5859089882477551
400.6655827375844, 0.5815842555743335
402.9403699172178, 0.6032079189414412
402.9335845714173, 0.5974416087102125
402.9267992256167, 0.5916752984789838
404.44671668493936, 0.60897422917267
403.67149092722684, 0.5873505658055622
406.20299035631433, 0.6147405394038987
406.1894196647132, 0.6032079189414412
405.93185924703414, 0.5967208199313089
405.17783769494827, 0.593116876036791
409.212291218857, 0.6233900047507418
408.95388263295285, 0.6161821169617059
408.94709728715236, 0.6104158067304771
408.19222756684144, 0.6060910740570555
408.18713855749104, 0.601766341383634
412.21480673559927, 0.6262731598663561
411.956398149695, 0.6190652720773202
411.2015284293842, 0.6147405394038987
414.9673953486879, 0.6291563149819706
414.9606100028873, 0.6233900047507418
414.9555209935369, 0.6190652720773202
417.96482185607965, 0.6277147374241633
417.95803651027916, 0.6219484271929346
417.9520993327036, 0.6169029057406095
420.9605520270213, 0.624831582308549
420.9537666812207, 0.6190652720773202
420.94782950364527, 0.6140197506249951
424.2079054380665, 0.6233900047507418
423.9494968521624, 0.6161821169617059
423.19632346830156, 0.6132989618460915
425.4677179750348, 0.6320394700975849
427.2307769922104, 0.6435720905600423
426.97236840630615, 0.6363642027710064
427.2104209548087, 0.6262731598663561
426.9528605371296, 0.6197860608562238
426.19883898504384, 0.6161821169617059
428.7473017786326, 0.6579878661381141
428.4888931927285, 0.6507799783490782
430.0138996614015, 0.6724036417161859
430.0071143156009, 0.6666373314849572
429.9799729323988, 0.6435720905600423
429.9731875865982, 0.6378057803288136
429.96725040902277, 0.6327602588764885
429.2098361840367, 0.6262731598663561
431.54060246652466, 0.6954688826411008
431.53381712072405, 0.6897025724098721
431.52703177492356, 0.6839362621786435
431.52024642912295, 0.6781699519474147
431.49989039172135, 0.6608710212537285
431.49310504592086, 0.6551047110224998
431.48631970012025, 0.649338400791271
433.31723217530134, 0.7185341235660158
433.0588235893971, 0.7113262357769798
433.0520382435966, 0.7055599255457512
433.045252897796, 0.6997936153145224
433.26294940889693, 0.6724036417161859
433.0045408229928, 0.66519575392715
432.22931506528016, 0.6435720905600423
434.60418609547173, 0.7502488298377737
434.59740074967124, 0.7444825196065451
434.59061540387063, 0.7387162093753163
434.58383005807013, 0.7329498991440876
434.5770447122695, 0.7271835889128588
434.53633263746633, 0.6925857275254865
434.5295472916657, 0.6868194172942578
434.5227619458652, 0.681053107063029
433.7458398517025, 0.6579878661381141
436.144459592196, 0.7848466912251462
436.13767424639536, 0.7790803809939174
436.13088890059487, 0.7733140707626887
436.1241035547944, 0.76754776053146
436.11731820899377, 0.7617814503002313
436.11053286319327, 0.7560151400690025
436.06982078838996, 0.7214172786816302
436.06303544258935, 0.7156509684504014
436.05625009678886, 0.7098846582191727
436.04946475098825, 0.7041183479879439
436.04267940518776, 0.6983520377567153
435.26575731102514, 0.6752867968318004
435.26066830167474, 0.6709620641583788
437.94144533837425, 0.8252108628437472
437.6830367524701, 0.8180029750547113
437.6762514066695, 0.8122366648234827
437.669466060869, 0.8064703545922539
437.6626807150684, 0.8007040443610252
437.6558953692679, 0.7949377341297964
437.6491100234674, 0.7891714238985678
437.85323584296714, 0.7502488298377737
437.594827257063, 0.7430409420487378
437.5880419112624, 0.7372746318175092
437.5812565654619, 0.7315083215862804
437.5744712196613, 0.7257420113550517
436.78737110679776, 0.6940273050832937
439.24196995014586, 0.8684581895779627
439.23518460434525, 0.862691879346734
439.22839925854475, 0.8569255691155052
439.22161391274415, 0.8511592588842766
439.21482856694365, 0.8453929486530478
439.20804322114304, 0.8396266384218191
439.20125787534255, 0.8338603281905903
439.14018976313764, 0.7819635361095318
439.13340441733703, 0.7761972258783031
439.12661907153654, 0.7704309156470743
439.11983372573593, 0.7646646054158456
439.11304837993544, 0.7588982951846169
438.3174665848212, 0.7199757011238229
440.7890287926706, 0.9088223611965638
440.78224344687, 0.9030560509653351
440.7754581010695, 0.8972897407341064
440.7686727552689, 0.8915234305028776
440.7618874094684, 0.8857571202716489
440.7551020636679, 0.8799908100404201
440.7483167178673, 0.8742244998091915
440.69403395146287, 0.8280940179593617
440.6872486056624, 0.8223277077281329
440.68046325986177, 0.8165613974969042
440.6736779140613, 0.8107950872656754
440.6668925682608, 0.8050287770344468
440.66010722246017, 0.799262466803218
440.6533218766597, 0.7934961565719892
440.64653653085907, 0.7877298463407605
439.85604374509535, 0.7531319849533882
439.84925839929474, 0.7473656747221594
442.32251694359434, 0.9376539123527075
442.31573159779373, 0.9318876021214788
442.30894625199323, 0.9261212918902499
442.3021609061926, 0.9203549816590213
442.29537556039213, 0.9145886714277925
442.2410927939877, 0.8684581895779627
442.2343074481872, 0.862691879346734
442.2275221023866, 0.8569255691155052
442.2207367565861, 0.8511592588842766
442.2139514107855, 0.8453929486530478
442.207166064985, 0.8396266384218191
442.2003807191844, 0.8338603281905903
441.389531896019, 0.7819635361095318
441.3844428866686, 0.7776388034361102
443.8492197487175, 0.9607191532776224
443.84243440291687, 0.9549528430463936
443.83564905711637, 0.949186532815165
443.82886371131576, 0.9434202225839362
443.78815163651245, 0.9088223611965638
443.78136629071196, 0.9030560509653351
443.77458094491135, 0.8972897407341064
443.76779559911085, 0.8915234305028776
443.76101025331036, 0.8857571202716489
443.75422490750975, 0.8799908100404201
443.74743956170926, 0.8742244998091915
442.9433760843443, 0.8280940179593617
442.9365907385438, 0.8223277077281329
442.9315017291934, 0.8180029750547113
445.60549342009244, 0.9664854635088511
445.57156669108974, 0.9376539123527075
445.3131581051855, 0.9304460245636715
445.3063727593849, 0.9246797143324428
445.2995874135844, 0.9189134041012141
445.2928020677838, 0.9131470938699854
444.49043492686917, 0.8684581895779627
444.48364958106856, 0.862691879346734
446.84494991965903, 0.9578359981620079
446.83816457385853, 0.9520696879307793
446.8313792280579, 0.9463033776995505
446.7838818074541, 0.9059392060809495
446.7770964616536, 0.9001728958497207
446.770311115853, 0.894406585618492
446.7635257700525, 0.8886402753872633
446.7567404242519, 0.8828739651560346
446.75080324667647, 0.8778284437037094
448.35638569673097, 0.9679270410666583
448.34960035093036, 0.9621607308354296
448.5740822078319, 0.9405370674683218
448.31567362192766, 0.933329179679286
448.30888827612716, 0.9275628694480571
448.30210293032655, 0.9217965592168285
448.29531758452606, 0.9160302489855997
448.28853223872545, 0.910263938754371
448.245275659247, 0.8735037110302879
450.09060699425424, 0.9549528430463936
449.83219840835, 0.9477449552573578
450.0295388820492, 0.9030560509653351
449.7711302961451, 0.8958481631762992
449.7643449503445, 0.8900818529450705
449.757559604544, 0.8843155427138417
449.7507742587434, 0.878549232482613
449.988826807246, 0.8684581895779627
449.7304182213418, 0.8612503017889268
449.72363287554117, 0.855483991557698
449.7168475297407, 0.8497176813264693
449.71006218394007, 0.8439513710952407
449.7032768381396, 0.8381850608640119
449.6964914923391, 0.8324187506327831
449.68970614653847, 0.8266524404015544
448.93653276267776, 0.8237692852859401
450.6006388202619, 0.9636023083932368
451.3232781480202, 0.9405370674683218
451.3164928022197, 0.9347707572370931
451.30970745641923, 0.9290044470058644
451.3029221106186, 0.9232381367746356
451.29613676481813, 0.917471826543407
451.2893514190175, 0.9117055163121781
451.1807858862088, 0.8194445526125186
451.1740005404082, 0.8136782423812898
451.1672151946077, 0.8079119321500611
451.1604298488071, 0.8021456219188323
451.1536445030066, 0.7963793116876036
451.146859157206, 0.7906130014563749
451.1400738114055, 0.7848466912251462
451.1332884656049, 0.7790803809939174
451.1265031198044, 0.7733140707626887
451.1197177740039, 0.76754776053146
451.1129324282033, 0.7617814503002313
451.1061470824028, 0.7560151400690025
451.0993617366022, 0.7502488298377737
451.0925763908017, 0.7444825196065451
451.08663921322614, 0.7394369981542199
452.78043115868775, 0.9044976285231423
452.77364581288725, 0.8987313182919136
452.76686046708664, 0.8929650080606848
452.76007512128615, 0.887198697829456
452.75328977548554, 0.8814323875982274
452.74650442968505, 0.8756660773669986
452.73971908388455, 0.8698997671357699
452.73293373808394, 0.8641334569045411
452.72614839228345, 0.8583671466733125
452.71936304648284, 0.8526008364420837
452.71257770068235, 0.846834526210855
452.70579235488174, 0.8410682159796262
452.69900700908124, 0.8353019057483976
452.69222166328063, 0.8295355955171688
452.68543631748014, 0.8237692852859401
452.82849402477507, 0.7329498991440876
452.5700854388708, 0.7257420113550517
452.5633000930702, 0.7199757011238229
452.5565147472697, 0.7142093908925943
452.5497294014692, 0.7084430806613655
452.5429440556686, 0.7026767704301368
452.5361587098681, 0.696910460198908
452.5293733640675, 0.6911441499676794
452.522588018267, 0.6853778397364506
452.5158026724664, 0.6796115295052219
452.5090173266659, 0.6738452192739931
452.5022319808653, 0.6680789090427645
452.4954466350648, 0.6623125988115357
452.4886612892642, 0.656546288580307
454.4264429608039, 0.8165613974969042
454.16803437489966, 0.8093535097078682
454.16124902909917, 0.8035871994766395
454.15446368329856, 0.7978208892454108
454.14767833749806, 0.7920545790141821
454.14089299169746, 0.7862882687829533
454.13410764589696, 0.7805219585517246
454.12732230009635, 0.7747556483204959
454.12053695429586, 0.7689893380892672
454.11375160849525, 0.7632230278580384
454.10696626269475, 0.7574567176268097
454.10018091689426, 0.751690407395581
454.09339557109365, 0.7459240971643523
454.08661022529316, 0.7401577869331235
454.2296679325881, 0.649338400791271
453.97125934668384, 0.6421305130022351
453.96447400088323, 0.6363642027710064
453.95768865508273, 0.6305978925397777
453.9509033092821, 0.624831582308549
453.94411796348163, 0.6190652720773202
453.937332617681, 0.6132989618460915
453.1841592338203, 0.6104158067304771
454.9568308242134, 0.8425097935374335
454.9500454784128, 0.8367434833062047
454.9432601326123, 0.830977173074976
454.9364747868117, 0.8252108628437472
455.5776899649634, 0.7329498991440876
455.5709046191629, 0.7271835889128588
455.5641192733623, 0.7214172786816302
455.5573339275618, 0.7156509684504014
455.5505485817612, 0.7098846582191727
455.5437632359607, 0.7041183479879439
455.5369778901602, 0.6983520377567153
455.5301925443596, 0.6925857275254865
455.5234071985591, 0.6868194172942578
455.5166218527585, 0.681053107063029
455.509836506958, 0.6752867968318004
455.5030511611574, 0.6695204866005716
455.4962658153569, 0.6637541763693429
455.48948046955627, 0.6579878661381141
455.42841235735136, 0.6060910740570555
455.42162701155087, 0.6003247638258269
455.41484166575026, 0.5945584535945981
455.40805631994976, 0.5887921433633694
455.40127097414916, 0.5830258331321406
455.39448562834866, 0.577259522900912
455.38770028254805, 0.5714932126696832
455.38091493674756, 0.5657269024384545
455.37412959094695, 0.5599605922072257
456.3681827507272, 0.76754776053146
456.3613974049266, 0.7617814503002313
456.3546120591261, 0.7560151400690025
456.3478267133255, 0.7502488298377737
456.341041367525, 0.7444825196065451
456.3342560217244, 0.7387162093753163
457.23218344933025, 0.6522215559068855
456.973774863426, 0.6450136681178495
456.9669895176255, 0.6392473578866208
456.9602041718249, 0.633481047655392
456.9534188260244, 0.6277147374241633
456.9466334802238, 0.6219484271929346
456.9398481344233, 0.6161821169617059
456.9330627886227, 0.6104158067304771
457.11683257072093, 0.5541942819759971
456.8584239848167, 0.5469863941869612
456.8516386390162, 0.5412200839557324
456.8448532932156, 0.5354537737245036
456.8380679474151, 0.5296874634932749
456.8312826016145, 0.5239211532620462
456.824497255814, 0.5181548430308175
456.8177119100134, 0.5123885327995887
457.7693566585401, 0.6839362621786435
457.7625713127396, 0.6781699519474147
457.755785966939, 0.6724036417161859
457.7490006211385, 0.6666373314849572
457.7422152753379, 0.6608710212537285
458.67406943194646, 0.6032079189414412
458.41566084604233, 0.5960000311524053
458.4088755002417, 0.5902337209211765
458.4020901544412, 0.5844674106899479
458.3953048086406, 0.5787011004587191
458.3885194628401, 0.5729347902274904
458.3817341170395, 0.5671684799962616
458.374948771239, 0.561402169765033
458.55871855333726, 0.5051806450105528
458.300309967433, 0.4979727572215169
458.2935246216324, 0.49220644699028826
458.2867392758319, 0.4864401367590595
458.2799539300313, 0.48067382652783075
458.2731685842308, 0.474907516296602
459.19767194955534, 0.6233900047507418
459.19088660375485, 0.617623694519513
459.18410125795435, 0.6118573842882843
459.86602851090925, 0.5541942819759971
459.85924316510875, 0.5484279717447683
459.85245781930826, 0.5426616615135396
459.84567247350765, 0.5368953512823108
459.83888712770715, 0.5311290410510822
459.83210178190654, 0.5253627308198534
459.82531643610605, 0.5195964205886247
459.81853109030544, 0.5138301103573959
459.76424832390114, 0.4676996285075661
459.75746297810053, 0.46193331827633743
459.75067763230004, 0.4561670080451087
459.74389228649943, 0.4504006978138799
459.737955108924, 0.44535517636155475
460.63616525927137, 0.5714932126696832
460.62937991347087, 0.5657269024384545
460.62259456767026, 0.5599605922072257
461.5612340700794, 0.5080638001261673
461.3028254841752, 0.5008559123371313
461.29604013837456, 0.4950896021059026
461.28925479257407, 0.4893232918746738
461.2824694467736, 0.48355698164344507
461.27568410097297, 0.47779067141221643
461.2688987551725, 0.4720243611809877
461.4798099204728, 0.4388680773514224
461.22140133456855, 0.4316601895623866
461.21461598876806, 0.42589387933115785
462.0712658960871, 0.5167132654730103
463.00990539849624, 0.46481647339195176
462.751496812592, 0.45760858560291584
462.7447114667914, 0.4518422753716871
462.7379261209909, 0.44607596514045833
462.95562263209183, 0.41868599154212194
462.6972140461876, 0.411478103753086
462.6904287003871, 0.40571179352185727
463.5267225703045, 0.4792322489700236
463.519937224504, 0.47346593873879483
464.22900586066123, 0.4388680773514224
464.2222205148606, 0.43310176712019377
464.21543516906013, 0.427335456888965
464.1815084400573, 0.39850390573282146
464.1747230942568, 0.3927375955015926
464.1687859166814, 0.38769207404926753
464.99235726322274, 0.4504006978138799
464.98557191742225, 0.44463438758265117
465.70821124518045, 0.42156914665773626
465.70142589937996, 0.4158028364265075
465.69464055357935, 0.41003652619527886
465.68785520777885, 0.4042702159640501
465.66071382457665, 0.3812049750391351
465.65392847877615, 0.37543866480790644
466.46477730194147, 0.427335456888965
467.1806312838992, 0.39850390573282146
467.1738459380987, 0.3927375955015926
467.1670605922982, 0.38697128527036395
467.1467045548965, 0.3696723545766778
467.139919209096, 0.36390604434544893
467.9371973406603, 0.4042702159640501
468.90976357207205, 0.3812049750391351
468.6513549861679, 0.3739970872500993
